id	filename	md5	size	state
59a97473-e07b-4892-a660-b898a9f65260	jhu-usc.edu_BRCA.HumanMethylation450.4.lvl-3.TCGA-A1-A0SP-01A-11D-A10P-05.gdc_hg38.txt	ce02c4ac1098a69a95b730ad1b9f9697	141279058	live
fb8e8566-5793-4a59-8d5d-000e4d356056	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-D5-6535-01A-11D-1721-05.gdc_hg38.txt	dd388f23b501fb8b91a330e1588e5482	141272928	live
0436aafd-f1c3-453b-a5fb-85f952bc5c76	jhu-usc.edu_LUAD.HumanMethylation450.13.lvl-3.TCGA-91-8496-01A-11D-2398-05.gdc_hg38.txt	aa9aeaa0146f1ff77f95764918564db2	141270343	live
3683590f-4292-4f77-8677-1fb11d5d5f04	jhu-usc.edu_LUSC.HumanMethylation450.14.lvl-3.TCGA-56-A4BW-01A-11D-A24I-05.gdc_hg38.txt	c39b2e095ecb5ea4f79a828b1a90b1b4	141280395	live
36233345-05c2-4a86-b301-733b44531bf3	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-50-6594-11A-01D-1756-05.gdc_hg38.txt	07dd4db011475200454f81da9dd8d65e	141258475	live
7fc2a3d6-c9a3-41bf-918f-7cb7e1b8b462	jhu-usc.edu_LUAD.HumanMethylation450.12.lvl-3.TCGA-86-8279-01A-11D-2285-05.gdc_hg38.txt	8d9238adc216ad7f6bb22f69d66d48f0	141256900	live
7ccea750-e0ed-4634-bf42-887752e51f0f	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-AR-A24U-01A-11D-A16A-05.gdc_hg38.txt	62d01726e06e1ae49fbe29161e8cc001	141270482	live
b41a0da8-8f86-4b67-a238-8b32915a2f39	jhu-usc.edu_BRCA.HumanMethylation450.14.lvl-3.TCGA-E9-A1RC-01A-11D-A161-05.gdc_hg38.txt	06f77655732f07549b6be879ab7da452	141232194	live
c5aec2f3-834c-4307-8210-3351098b19a4	jhu-usc.edu_BRCA.HumanMethylation450.26.lvl-3.TCGA-A7-A425-01A-11D-A244-05.gdc_hg38.txt	8b38a5ab2154468557647f455a87983a	141286242	live
1b083d25-72ca-42b2-9c3c-4e61f3c13a0e	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-05-4384-01A-01D-1756-05.gdc_hg38.txt	4b9a6007c1d9f12efed65e22ce4fbaca	141255579	live
de14d434-ce8b-4e02-a1f7-c2208baf8b69	jhu-usc.edu_LIHC.HumanMethylation450.5.lvl-3.TCGA-FV-A2QR-11A-11D-A20Z-05.gdc_hg38.txt	609a00d35940a4d8d6bc63520cfb06bc	141288265	live
4ade7c25-31f4-48c4-8019-7af3f8601386	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-BH-A0B8-01A-21D-A10P-05.gdc_hg38.txt	f3005ef5d37bc1ade57dcd0e404e4bd0	141269627	live
56ea24f2-a4a0-49f6-9ed6-08d377fefdfd	jhu-usc.edu_LIHC.HumanMethylation450.11.lvl-3.TCGA-RC-A6M3-01A-11D-A32R-05.gdc_hg38.txt	8d7f7ab89a385d34b1b52089d6cd7119	141286646	live
98820669-9d22-4491-b150-b8bc7c03f084	jhu-usc.edu_BRCA.HumanMethylation450.13.lvl-3.TCGA-D8-A1XS-01A-11D-A14N-05.gdc_hg38.txt	66ffd7c28f02bb4cd48b5baad4425535	141300631	live
863f7319-d47d-4e2f-aa86-a582d1954a52	jhu-usc.edu_LUAD.HumanMethylation450.12.lvl-3.TCGA-69-8254-01A-11D-2285-05.gdc_hg38.txt	3d58733b74a84726087395a6b9ab5098	141244897	live
b6390503-97bc-48cd-ad1f-2d2ae73529fa	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-BH-A1FE-06A-11D-A212-05.gdc_hg38.txt	8b752d9bb9b88e2d3c965fbf3c454758	141301870	live
4e1cbd4b-9f36-438d-bf39-292d7d09a0b8	jhu-usc.edu_BRCA.HumanMethylation450.6.lvl-3.TCGA-AO-A12G-01A-11D-A10N-05.gdc_hg38.txt	0dd737c2bfa65a89c4ccf09b9aa62cd6	141272580	live
38e6df1f-e511-4103-9d89-cd47b7041655	jhu-usc.edu_BRCA.HumanMethylation450.30.lvl-3.TCGA-OL-A66L-01A-12D-A31V-05.gdc_hg38.txt	ebbca7ba3fbe6db052c62989d154fb35	141264124	live
11834433-597e-48a7-bca5-0e80dd66702a	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-D8-A1JP-01A-11D-A13K-05.gdc_hg38.txt	0ef61845f2a9f96f0dee2a3fd28f0d0e	141287787	live
b58433fd-b69e-4daa-87b8-16b4f69132be	jhu-usc.edu_COAD.HumanMethylation450.2.lvl-3.TCGA-CA-5796-01A-01D-1651-05.gdc_hg38.txt	e223d355715ea1c323c23f9821cbf2d5	141279002	live
7f63c212-98cb-475c-8d2e-d262af4dfbbb	jhu-usc.edu_LUAD.HumanMethylation450.16.lvl-3.TCGA-MP-A4T6-01A-32D-A25R-05.gdc_hg38.txt	22ad96d66934cd9017deda79384c226e	141216764	live
492fbd1f-4b20-4ebc-839b-aa148d601c5c	jhu-usc.edu_LUSC.HumanMethylation450.16.lvl-3.TCGA-NC-A5HK-01A-11D-A26N-05.gdc_hg38.txt	33ba3a7843cfa39137e8ef2e872a9b12	141285792	live
01858a01-764e-4532-b1d1-b6e6328fe6fb	jhu-usc.edu_LUAD.HumanMethylation450.8.lvl-3.TCGA-55-7914-01A-11D-2168-05.gdc_hg38.txt	732b38d5c9e0be7f54f9a8066f39a12a	141249217	live
4a7a6c64-c238-4916-af9e-80665232754f	jhu-usc.edu_LUAD.HumanMethylation450.18.lvl-3.TCGA-L9-A50W-01A-12D-A398-05.gdc_hg38.txt	80801efccca0898743902d7c816ec59c	141283116	live
7f4e591a-1e2c-498b-8a45-f960cddc6cb3	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-AZ-6600-11A-01D-1772-05.gdc_hg38.txt	1aee82d1afd3c2f2c1dac8d70c32a30e	141284465	live
8079a51b-ff76-443a-80ff-041c6910dadd	jhu-usc.edu_BRCA.HumanMethylation450.25.lvl-3.TCGA-B6-A400-01A-11D-A23D-05.gdc_hg38.txt	1ce7945024e654b328538f26f381065a	141288449	live
c6a9898b-4be3-4a88-baf6-33c7ae727bf4	jhu-usc.edu_LIHC.HumanMethylation450.16.lvl-3.TCGA-3K-AAZ8-01A-12D-A39G-05.gdc_hg38.txt	ce79baeb9938aa0b073797af1f1e67d3	141284548	live
b61bc7fa-35e8-4e17-a87b-1c4483891914	jhu-usc.edu_BRCA.HumanMethylation450.12.lvl-3.TCGA-D8-A1XF-01A-11D-A14H-05.gdc_hg38.txt	b2e703e7f09684e657fafe2d518c32d9	141258515	live
a68f8308-a382-461d-9766-26d969309280	jhu-usc.edu_LUSC.HumanMethylation450.2.lvl-3.TCGA-39-5029-01A-01D-1440-05.gdc_hg38.txt	36c83a31793254d16d4e945df217f4c3	141301908	live
1f42f66c-51cf-415a-bb7a-45c74da5ea61	jhu-usc.edu_BRCA.HumanMethylation450.18.lvl-3.TCGA-AR-A2LK-01A-11D-A17Z-05.gdc_hg38.txt	8e32e637e5ab94bdfb89e462be2607b6	141277985	live
fb0fb7dc-2fc4-41a1-9e8a-a81896f8e0d3	jhu-usc.edu_BRCA.HumanMethylation450.16.lvl-3.TCGA-D8-A27G-01A-11D-A16G-05.gdc_hg38.txt	a973658a805cdac7e8b229ecc403c8c3	141262666	live
682e667b-709b-441a-90bf-92a78ea3e29c	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-G4-6588-01A-11D-1772-05.gdc_hg38.txt	6f64f1fb2cb8953a14897c482a9e45db	141257059	live
1c1d4808-5e7d-499c-a1ad-1624f23a0733	jhu-usc.edu_LUAD.HumanMethylation450.7.lvl-3.TCGA-44-7659-01A-11D-2064-05.gdc_hg38.txt	d538d2eb76adb1d5adb26ef3151ea9c0	141236258	live
8605996d-a0cf-453e-8969-4c93db846a27	jhu-usc.edu_BRCA.HumanMethylation450.18.lvl-3.TCGA-AR-A2LL-01A-11D-A17Z-05.gdc_hg38.txt	66e0b9ba8fee182554f443e73678c12d	141271925	live
52b43860-aede-4b21-a3f2-2e1e8ad3e5af	jhu-usc.edu_LIHC.HumanMethylation450.8.lvl-3.TCGA-BW-A5NP-01A-11D-A27W-05.gdc_hg38.txt	f0b455f9a4217c6d88149fa877b1dc93	141281798	live
5481de30-b349-45e6-a33b-f5da26094c30	jhu-usc.edu_LIHC.HumanMethylation450.1.lvl-3.TCGA-CC-5264-01A-01D-A132-05.gdc_hg38.txt	b0773a8a50ba000fe69e3097ace35086	141301901	live
406ef757-b55a-456f-92b0-6d2fafe796e4	jhu-usc.edu_BRCA.HumanMethylation450.16.lvl-3.TCGA-C8-A26V-01A-11D-A16G-05.gdc_hg38.txt	70998d8ba6520f75577c85816f92ca16	141271785	live
07c1bbc9-919f-4fce-9237-e1f59eb2621c	jhu-usc.edu_LUSC.HumanMethylation450.6.lvl-3.TCGA-56-7582-01A-11D-2043-05.gdc_hg38.txt	1053c10787a04767116d9e8e7f221c3f	141291305	live
c993a56d-4e85-4c18-87f2-21396943a013	jhu-usc.edu_LUAD.HumanMethylation450.6.lvl-3.TCGA-97-7552-01A-11D-2037-05.gdc_hg38.txt	4f2bb9f181bcbb1369d5d03508f5f382	141257199	live
3f6acdd4-d2ea-40c6-96d7-f8b212abc441	jhu-usc.edu_LUAD.HumanMethylation450.5.lvl-3.TCGA-55-6985-01A-11D-1947-05.gdc_hg38.txt	589ce9226817a7e72b49823cef404371	141259107	live
c1225a57-3114-4d86-aaf4-8bb31f1cca2d	jhu-usc.edu_LIHC.HumanMethylation450.15.lvl-3.TCGA-K7-AAU7-01A-11D-A383-05.gdc_hg38.txt	8f359c3161e070803ddadd6ef337a499	141287541	live
afa84004-35f2-4b12-a962-f240082970ed	jhu-usc.edu_LUAD.HumanMethylation450.6.lvl-3.TCGA-97-7546-01A-11D-2037-05.gdc_hg38.txt	351d22eb406644df0aca04ae60dea675	141257338	live
069b64a1-7b52-4767-882c-8aa8a5e7804d	jhu-usc.edu_LUSC.HumanMethylation450.2.lvl-3.TCGA-39-5011-11A-01D-1440-05.gdc_hg38.txt	21c43f865102534b2cb98594f93cfa3e	141298657	live
386d437d-1cca-4cb9-8be6-f27de4efe9cd	jhu-usc.edu_LIHC.HumanMethylation450.4.lvl-3.TCGA-ES-A2HT-01A-12D-A17Z-05.gdc_hg38.txt	7a23160c1edb5d007bc385537ae22bbc	141290932	live
5a72b425-690c-4616-b5cc-eb913fc0be71	jhu-usc.edu_LUAD.HumanMethylation450.11.lvl-3.TCGA-55-8087-01A-11D-2239-05.gdc_hg38.txt	25602fa8fd3b1947062c23b57dc81898	141278826	live
767aa8df-1f3e-4ba9-9c34-520ee65d5a30	jhu-usc.edu_COAD.HumanMethylation450.8.lvl-3.TCGA-AD-6888-01A-11D-1926-05.gdc_hg38.txt	50d7cd7f5b9949b1ae2e82e1a8c25147	141285287	live
025ce1c7-b58f-45a1-badc-00169a43a9fb	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-B6-A0IK-01A-12D-A10P-05.gdc_hg38.txt	23ed81968d3dacb33bc79137229fc2ea	141250128	live
7ae83bfa-3bea-4408-aab8-593e32ac615b	jhu-usc.edu_COAD.HumanMethylation450.6.lvl-3.TCGA-AZ-4323-01A-21D-1837-05.gdc_hg38.txt	1cb5b0a1ab64c1590784dd8ca37dff37	141266250	live
b3223550-fc9f-45d7-810d-b82c5f5f2289	jhu-usc.edu_BRCA.HumanMethylation450.12.lvl-3.TCGA-BH-A1FU-01A-11D-A14H-05.gdc_hg38.txt	7f3a98f92122886f371964c8b40ee732	141269613	live
ee4948fc-25d1-484c-a531-8493cd9c017f	jhu-usc.edu_LUSC.HumanMethylation450.6.lvl-3.TCGA-77-7338-01A-11D-2043-05.gdc_hg38.txt	8e93d4a71406e3280a890cb0b5e889c8	141291620	live
44ea8f56-1447-4b02-935b-28099714c44e	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-AR-A255-01A-11D-A16A-05.gdc_hg38.txt	4475d86c4814a439458c71995c82e919	141259079	live
3ab97662-7835-465b-bf2f-8648bdb17df3	jhu-usc.edu_LUSC.HumanMethylation450.15.lvl-3.TCGA-MF-A522-01A-11D-A25R-05.gdc_hg38.txt	4413f67ce3712965d6cde29663e0e4e4	141284376	live
2af2eba5-5a60-4049-9f4a-79bd0e9aedff	jhu-usc.edu_LUAD.HumanMethylation450.16.lvl-3.TCGA-69-A59K-01A-11D-A25R-05.gdc_hg38.txt	135eae914d4a6a287d60a71d59710ae7	141217813	live
6b18f59d-5011-433b-b480-3c3ca26ad108	jhu-usc.edu_LUAD.HumanMethylation450.10.lvl-3.TCGA-86-7953-01A-11D-2185-05.gdc_hg38.txt	bc70e65a3f7f1adce2f5851f554f8c0c	141257720	live
b85b5c86-0ad9-4c44-89fd-1adc65fda9b5	jhu-usc.edu_LUSC.HumanMethylation450.13.lvl-3.TCGA-L3-A4E7-01A-11D-A258-05.gdc_hg38.txt	64e3ac0b72317f68d2fb6182a9f84ee2	141297894	live
c24693fd-2788-4b8f-af1d-2f507762de3c	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-BH-A1F6-11B-94D-A13T-05.gdc_hg38.txt	a3c6bd49bd683e1b985c40c05399b0f9	141291445	live
d9f21523-d347-4f99-9898-582134973048	jhu-usc.edu_LUSC.HumanMethylation450.14.lvl-3.TCGA-58-A46N-01A-11D-A24I-05.gdc_hg38.txt	dac3fe13e9efccd4b67a3d5c9751131f	141286272	live
5a54168c-ef5c-4270-82af-537fd45bf5ad	jhu-usc.edu_LUSC.HumanMethylation450.7.lvl-3.TCGA-94-7557-01A-11D-2123-05.gdc_hg38.txt	5b77182858255cc2798a15659429a79a	141302046	live
42fb192e-b3f6-4bdf-9d6f-e1e588ffa9e1	jhu-usc.edu_BRCA.HumanMethylation450.11.lvl-3.TCGA-E2-A1IJ-01A-11D-A145-05.gdc_hg38.txt	30f7389cb42394a3b178d136e88fea2c	141278473	live
9245ce19-aa72-49ad-b3ad-4cceea2570ab	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-BH-A203-01A-12D-A16A-05.gdc_hg38.txt	489c5c0465885cd000eee845574ba3a5	141268523	live
1ff6aaa2-ecd7-487f-993d-851f709d5f62	jhu-usc.edu_BRCA.HumanMethylation450.17.lvl-3.TCGA-AC-A2FF-01A-11D-A17F-05.gdc_hg38.txt	674363b2156b6d1da6f2037f727f8427	141272617	live
0b291be0-d65b-49e3-a8f4-40eb076436a2	jhu-usc.edu_LUSC.HumanMethylation450.17.lvl-3.TCGA-94-A5I6-01A-21D-A27L-05.gdc_hg38.txt	483db5dae5fa7458a119086ca9fa64c1	141292000	live
1ba9cc82-e07f-49a9-b8aa-13a359ae9c51	jhu-usc.edu_LUAD.HumanMethylation450.4.lvl-3.TCGA-49-6744-01A-11D-1856-05.gdc_hg38.txt	96386289a2271f2b49b51a8901c4f66f	141248064	live
bbbf403b-df98-4de7-892c-6ae1aa413335	jhu-usc.edu_BRCA.HumanMethylation450.32.lvl-3.TCGA-BH-A6R8-01A-21D-A33F-05.gdc_hg38.txt	8c262f9bdaab6e881d417de9525231a5	141283310	live
099e113c-2b56-4279-a412-c53b3165bda0	jhu-usc.edu_LIHC.HumanMethylation450.16.lvl-3.TCGA-XR-A8TD-01A-12D-A39G-05.gdc_hg38.txt	6c58309d7ea6d293ed580c2874691377	141290128	live
6937d5c6-0582-42a7-a90c-c7a34a557aad	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-D8-A1JN-01A-11D-A13K-05.gdc_hg38.txt	0b2cfbb52bc40aa935ebf2d1de4913e6	141281256	live
0a1016db-d699-4a6e-9be8-6b945e91ed17	jhu-usc.edu_LUAD.HumanMethylation450.19.lvl-3.TCGA-49-AARR-01A-11D-A411-05.gdc_hg38.txt	a69ccce5df30bd06edddb3aeed3148b2	141224015	live
e9b26647-6740-412d-b1e2-b3edefe13ade	jhu-usc.edu_BRCA.HumanMethylation450.12.lvl-3.TCGA-D8-A1XB-01A-11D-A14H-05.gdc_hg38.txt	0d493a6522de2f10143fb4e629831d66	141272735	live
ea9dc984-7003-452e-9600-cafe824e2e5b	jhu-usc.edu_LIHC.HumanMethylation450.13.lvl-3.TCGA-G3-A7M8-01A-11D-A341-05.gdc_hg38.txt	6f53e568f73e2bda1f6e77b8ff0659f9	141305150	live
d6a39ca6-9502-4dde-8649-3ce8285ba36e	jhu-usc.edu_LUAD.HumanMethylation450.13.lvl-3.TCGA-55-8510-01A-11D-2398-05.gdc_hg38.txt	e908d47aa58bcffafa27db1e3584aebe	141250857	live
ecb8e53d-abde-4714-9eed-ca708616c7ac	jhu-usc.edu_LUSC.HumanMethylation450.10.lvl-3.TCGA-85-8353-01A-21D-2294-05.gdc_hg38.txt	7f4f38ad7477297ba5f43d9b98cc605b	141275658	live
564ad113-c735-47d1-be7f-bce206ec1727	jhu-usc.edu_BRCA.HumanMethylation450.27.lvl-3.TCGA-A2-A4S3-01A-21D-A268-05.gdc_hg38.txt	8366c42af29c2f6f85250648609b884d	141258226	live
5739caec-dce6-4310-8683-c25039fbe0b6	jhu-usc.edu_BRCA.HumanMethylation450.9.lvl-3.TCGA-BH-A1ES-01A-11D-A138-05.gdc_hg38.txt	e98a12ad01418d48c61ec77f1a966260	141280742	live
e8fc4ddf-1700-4771-875f-d0708f832c8c	jhu-usc.edu_LIHC.HumanMethylation450.13.lvl-3.TCGA-UB-A7MC-01A-11D-A341-05.gdc_hg38.txt	95e4ceb54e44706587cc540b9c2c7f30	141323036	live
dc9f87ff-b3c2-461c-8867-c10e7a6aa04d	jhu-usc.edu_LUAD.HumanMethylation450.8.lvl-3.TCGA-55-7907-01A-11D-2168-05.gdc_hg38.txt	8e198cf3abada8c2dada6621cec68fb6	141246330	live
6b6ec75a-6456-4264-b84f-a019f97d47ca	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-A6-2682-01A-01D-1407-05.gdc_hg38.txt	92570d5c7483d1bdd3aec1e37cf05521	141289584	live
b282589d-916a-44b8-a496-5630f054b274	jhu-usc.edu_LUAD.HumanMethylation450.15.lvl-3.TCGA-L4-A4E5-01A-11D-A24U-05.gdc_hg38.txt	357e514f69a96d7e854746948d2ad203	141262458	live
a819b8af-e1fc-4339-8fc2-a217594fcffc	jhu-usc.edu_BRCA.HumanMethylation450.36.lvl-3.TCGA-OL-A5DA-01A-11D-A27Y-05.gdc_hg38.txt	b19c313e81dd6abd9f92a622f6e8d9f1	141280640	live
4eebbe79-73ad-4e65-8f55-dff759ded366	jhu-usc.edu_COAD.HumanMethylation450.12.lvl-3.TCGA-A6-3809-01A-01D-A27A-05.gdc_hg38.txt	034fade7111c9d5fb259a3b4b2e7ecc1	141263616	live
321e45a0-12e7-45c1-af0b-b2d6a6912414	jhu-usc.edu_BRCA.HumanMethylation450.8.lvl-3.TCGA-BH-A0HA-11A-31D-A12R-05.gdc_hg38.txt	90836df1ce7b2cba95b6b27c31e9944e	141292331	live
85d43bc6-61a7-4c9f-94cb-5d531ff13fc4	jhu-usc.edu_BRCA.HumanMethylation450.25.lvl-3.TCGA-AC-A3YI-01A-21D-A23D-05.gdc_hg38.txt	dc32380eca592cb88682ec59742921e0	141276583	live
a4bcb73d-b978-43a9-9c3f-3cadcab1a005	jhu-usc.edu_BRCA.HumanMethylation450.28.lvl-3.TCGA-OL-A5RY-01A-21D-A28C-05.gdc_hg38.txt	e3ae517dd55b8a65c2ccbe80aa25193d	141270467	live
a9ff654d-4f44-4dcb-9c44-d3c89f6cd104	jhu-usc.edu_BRCA.HumanMethylation450.3.lvl-3.TCGA-BH-A0BA-11A-22D-A10Q-05.gdc_hg38.txt	ab05e98e91247ca87a3ceace90fe565e	141275466	live
76063b3e-fa30-46ca-8d98-6e018e3f3db4	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-50-5933-11A-01D-1756-05.gdc_hg38.txt	cdb7891af7a0c21bf77409adac956972	141253504	live
e8adbab0-3b71-4b70-9f51-6b2359080930	jhu-usc.edu_BRCA.HumanMethylation450.16.lvl-3.TCGA-D8-A27W-01A-11D-A16G-05.gdc_hg38.txt	5925f7e70cdebd4cf2cdee4124eaf4ef	141271652	live
6fcd8ffb-5ea2-468d-89ef-774057ba1121	jhu-usc.edu_LUAD.HumanMethylation450.13.lvl-3.TCGA-78-8640-01A-11D-2398-05.gdc_hg38.txt	5c3a1c67043aa0f7615b236f9fa8aa68	141268331	live
988f1a4e-e586-458a-947e-11eb6ea4153a	jhu-usc.edu_LUSC.HumanMethylation450.9.lvl-3.TCGA-77-8136-01A-11D-2245-05.gdc_hg38.txt	39955dd1d046d7fb9abc2d23304fd51e	141283034	live
a829e9b0-661c-411c-bc7e-352bda298b97	jhu-usc.edu_LIHC.HumanMethylation450.19.lvl-3.TCGA-DD-AADL-01A-11D-A40S-05.gdc_hg38.txt	4b5f0195049e87a6579244716c1b4313	141275434	live
f56fd661-25aa-4103-8e1b-31e84904b512	jhu-usc.edu_LIHC.HumanMethylation450.3.lvl-3.TCGA-G3-A25V-01A-11D-A16X-05.gdc_hg38.txt	00ed781ceeee9e1f0a9ad873c1590ddf	141287052	live
4ca5e0f8-9b81-4bc3-ac01-4739b77af2d8	jhu-usc.edu_LUAD.HumanMethylation450.7.lvl-3.TCGA-44-7662-01A-11D-2064-05.gdc_hg38.txt	98273d26a85dc5c38b65e018da030fd6	141256464	live
aef7d0ca-830f-4c8e-a4df-146584b5886d	jhu-usc.edu_BRCA.HumanMethylation450.9.lvl-3.TCGA-C8-A1HF-01A-11D-A138-05.gdc_hg38.txt	656f62dd5a0ef48e7fd21bf41737ba33	141283214	live
d2733e01-6f93-40f4-9b1d-815941b86e8a	jhu-usc.edu_LIHC.HumanMethylation450.3.lvl-3.TCGA-G3-A25Z-01A-11D-A16X-05.gdc_hg38.txt	0f46a743b99dded063ff9e274faba0dc	141286713	live
acfd09f8-4c72-4cf1-a591-6741a4ad4357	jhu-usc.edu_LUAD.HumanMethylation450.16.lvl-3.TCGA-MP-A5C7-01A-11D-A25R-05.gdc_hg38.txt	6c0aebe081e88c164f3c1e35fbea6ced	141278671	live
c397786f-72d9-4ce1-9fc5-96e57bf17459	jhu-usc.edu_BRCA.HumanMethylation450.23.lvl-3.TCGA-AC-A3W5-01A-11D-A22B-05.gdc_hg38.txt	3d508c65c409dd274cbb9f1ea170ca29	141273872	live
0cd56eac-0f21-449f-bdf7-606da2f6892c	jhu-usc.edu_LIHC.HumanMethylation450.17.lvl-3.TCGA-XR-A8TG-01A-11D-A369-05.gdc_hg38.txt	aa2277adfc96172122957033acc6ce6a	141300652	live
7ec266be-d520-4ffe-91bc-b2f2b7e75fc8	jhu-usc.edu_BRCA.HumanMethylation450.8.lvl-3.TCGA-BH-A0DI-11A-32D-A12R-05.gdc_hg38.txt	fbbc960ce154fc71cac4f89ffa395f3c	141291449	live
fad1a96e-9491-41e8-a83c-4a47a39f65b4	jhu-usc.edu_BRCA.HumanMethylation450.16.lvl-3.TCGA-BH-A28Q-01A-11D-A16G-05.gdc_hg38.txt	7d110b83cc2a6e972d2058ac72d72c04	141276208	live
84478cba-f28e-4d67-9845-166fca745133	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-50-6591-01A-11D-1756-05.gdc_hg38.txt	5e44852b460a3762e7cd399332ce4a6f	141265560	live
6301f138-5571-49f5-a04a-8cca97c3710e	jhu-usc.edu_COAD.HumanMethylation450.1.lvl-3.TCGA-AA-3506-01A-01D-1407-05.gdc_hg38.txt	6c571d2d5fb1a310ec038c4c0cb00c59	141286212	live
8bff14da-c5bc-41c8-bc1c-aa9e84b5afc7	jhu-usc.edu_COAD.HumanMethylation450.4.lvl-3.TCGA-G4-6294-01A-11D-1772-05.gdc_hg38.txt	113179219dc4da102b907f4c993dfef2	141289805	live
2397cdeb-1296-4fb9-b2e4-81dbb9c58978	jhu-usc.edu_BRCA.HumanMethylation450.15.lvl-3.TCGA-C8-A278-01A-11D-A16A-05.gdc_hg38.txt	55d482d82a6417ee391938ec8e9ae291	141264376	live
93ef22ff-fd59-4df1-95f8-d4d438a37eca	jhu-usc.edu_BRCA.HumanMethylation450.11.lvl-3.TCGA-E2-A1LA-01A-11D-A145-05.gdc_hg38.txt	693612857b798d6b47c66ea5e9ba538c	141280160	live
718de059-451c-425e-8598-189db3c0a8b6	jhu-usc.edu_LUAD.HumanMethylation450.3.lvl-3.TCGA-44-6145-01A-11D-1756-05.gdc_hg38.txt	aaf187db92a7899516fc8f4b7154dd07	141253277	live
3cc5f9de-21ab-4f9e-8b5e-55947e9cbcde	jhu-usc.edu_BRCA.HumanMethylation450.10.lvl-3.TCGA-BH-A1FC-11A-32D-A13T-05.gdc_hg38.txt	aaf1bc5b7479a6f9a9a9d8c907361ff3	141281889	live
12116207-a9ed-4ba8-abbe-6b89ebe5adc8	jhu-usc.edu_LIHC.HumanMethylation450.15.lvl-3.TCGA-ZP-A9D2-01A-11D-A383-05.gdc_hg38.txt	875c3a36cbc18b976f9c973c258c9b55	141289374	live
4af36c36-ffe2-4a43-929d-88894c6d8884	jhu-usc.edu_LIHC.HumanMethylation450.17.lvl-3.TCGA-CC-A8HU-01A-11D-A369-05.gdc_hg38.txt	eaa8e2c91d4d17f4a5ed4566c3df863c	141312362	live
2b0538e7-5eaf-4147-8c65-ee6dd16e68ec	jhu-usc.edu_BRCA.HumanMethylation450.16.lvl-3.TCGA-D8-A27E-01A-11D-A16G-05.gdc_hg38.txt	47592bd505584bf9324546d48f8154a8	141297407	live
9bff114c-720f-4d4b-9a76-2b118f50d800	jhu-usc.edu_BRCA.HumanMethylation450.12.lvl-3.TCGA-D8-A1XC-01A-11D-A14H-05.gdc_hg38.txt	239b6e9adf707bfbf9e2ef5ff6eaa063	141288708	live
7f00560b-311f-4975-b25c-75420f1dc1bf	jhu-usc.edu_BRCA.HumanMethylation450.33.lvl-3.TCGA-AC-A7VC-01A-11D-A357-05.gdc_hg38.txt	b49570d9df7333fde955eb8884d80dd6	141298284	live
716b63e5-4558-43f2-a6c6-b89fd7521593	jhu-usc.edu_LUSC.HumanMethylation450.15.lvl-3.TCGA-85-A50M-01A-21D-A25R-05.gdc_hg38.txt	0be64c882e65fecabd10fb9d760cca80	141278363	live
3406dedc-1970-4aaf-93f5-ed4f28db7e7b	jhu-usc.edu_LUSC.HumanMethylation450.14.lvl-3.TCGA-56-A49D-01A-11D-A24I-05.gdc_hg38.txt	2cb2b314e645394d56ce2f6dcdab4115	141295426	live
36d46ca4-57f0-4189-932d-647f696d7ea1	jhu-usc.edu_BRCA.HumanMethylation450.8.lvl-3.TCGA-AR-A1AL-01A-21D-A12R-05.gdc_hg38.txt	577aef987f19a6fbd36e16e24dd2597a	141283344	live
5fd2d5e3-b0c2-411c-8370-4e00591f13c0	jhu-usc.edu_COAD.HumanMethylation450.3.lvl-3.TCGA-G4-6315-01A-11D-1721-05.gdc_hg38.txt	22177329fe84976c68fe3f1cc5e772cd	141285117	live
885f1298-17ee-4ef6-b2e4-a0fcca18a7f9	jhu-usc.edu_BRCA.HumanMethylation450.12.lvl-3.TCGA-E9-A1N5-01A-11D-A14H-05.gdc_hg38.txt	020aa75ed80fe85170272590f041e7e4	141276846	live
0b845ff1-731a-47b6-806a-2c0a808e4e16	jhu-usc.edu_BRCA.HumanMethylation450.14.lvl-3.TCGA-E9-A228-01A-31D-A161-05.gdc_hg38.txt	c65fe0e0619f83c71940499f037a6e39	141223554	live
